#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L186.ngb-sdg                 L186.ngb-sdg                 L186.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L186                         L186                         L186                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   13.10.2020 15:48             13.10.2020 15:48             13.10.2020 15:48            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N325                         N325                         N325                        
#OPERATOR:                    Dima                         Dima                         Dima                        
#REMARK:                                                                                                            
#SAMPLE:                      L186                         L186                         L186                        
#SAMPLE MASS /mg:             10.86                        10.86                        10.86                       
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
170.77919;     0.14180;     -0.16624;8.979217e-02
171.77919;     0.14059;     -0.16662;8.944092e-02
172.77919;     0.13949;     -0.16709;8.901536e-02
173.77919;     0.13831;     -0.16770;8.878037e-02
174.77919;     0.13719;     -0.16815;8.879516e-02
175.77919;     0.13616;     -0.16860;8.860842e-02
176.77919;     0.13510;     -0.16904;8.828955e-02
177.77919;     0.13421;     -0.16953;8.802107e-02
178.77919;     0.13334;     -0.17002;8.783918e-02
179.77919;     0.13223;     -0.17049;8.760840e-02
180.77919;     0.13104;     -0.17095;8.739506e-02
181.77919;     0.12994;     -0.17138;8.707661e-02
182.77919;     0.12897;     -0.17190;8.666576e-02
183.77919;     0.12802;     -0.17238;8.641421e-02
184.77919;     0.12709;     -0.17276;8.613981e-02
185.77919;     0.12621;     -0.17318;8.611726e-02
186.77919;     0.12535;     -0.17357;8.548333e-02
187.77919;     0.12444;     -0.17408;7.104123e-02
188.77919;     0.12357;     -0.17450;8.386019e-02
189.77919;     0.12272;     -0.17485;8.395334e-02
190.77919;     0.12191;     -0.17531;8.356639e-02
191.77919;     0.12111;     -0.17582;8.323083e-02
192.77919;     0.12022;     -0.17626;8.300618e-02
193.77919;     0.11925;     -0.17657;8.268591e-02
194.77919;     0.11825;     -0.17689;8.250923e-02
195.77919;     0.11727;     -0.17737;8.226828e-02
196.77919;     0.11642;     -0.17776;8.212076e-02
197.77919;     0.11558;     -0.17811;8.210592e-02
198.77919;     0.11457;     -0.17859;8.199701e-02
199.77919;     0.11370;     -0.17897;8.187643e-02
200.77919;     0.11273;     -0.17937;8.181750e-02
201.77919;     0.11168;     -0.17976;8.157634e-02
202.77919;     0.11065;     -0.18010;8.118008e-02
203.77919;     0.10960;     -0.18038;8.090725e-02
204.77919;     0.10864;     -0.18070;8.085818e-02
205.77919;     0.10764;     -0.18101;8.075260e-02
206.77919;     0.10675;     -0.18138;8.062575e-02
207.77919;     0.10599;     -0.18176;8.050492e-02
208.77919;     0.10525;     -0.18214;8.034210e-02
209.77919;     0.10463;     -0.18221;8.017191e-02
210.77919;     0.10399;     -0.18276;7.994911e-02
211.77919;     0.10346;     -0.18381;7.968614e-02
212.77919;     0.10302;     -0.18569;7.939333e-02
213.77919;     0.10258;     -0.18732;7.918438e-02
214.77919;     0.10222;     -0.18727;7.908914e-02
215.77919;     0.10196;     -0.18684;7.922435e-02
216.77919;     0.10178;     -0.18550;7.914865e-02
217.77919;     0.10144;     -0.18561;7.900543e-02
218.77919;     0.10098;     -0.18825;7.879904e-02
219.77919;     0.10038;     -0.19124;7.859931e-02
220.77919;9.979232e-02;     -0.18988;7.812874e-02
221.77919;9.942054e-02;     -0.18794;7.769156e-02
222.77919;9.899505e-02;     -0.18794;7.719843e-02
223.77919;9.834718e-02;     -0.19106;7.693933e-02
224.77919;9.770402e-02;     -0.19314;7.698726e-02
225.77919;9.718608e-02;     -0.19119;7.675500e-02
226.77919;9.665318e-02;     -0.19000;7.636210e-02
227.77919;9.610851e-02;     -0.19174;7.613697e-02
228.77919;9.555736e-02;     -0.19480;7.588330e-02
229.77919;9.499462e-02;     -0.19404;7.557794e-02
230.77919;9.447509e-02;     -0.19225;7.508771e-02
231.77919;9.390002e-02;     -0.19282;7.479695e-02
232.77919;9.331127e-02;     -0.19577;7.457939e-02
233.77919;9.282068e-02;     -0.19606;7.458342e-02
234.77919;9.244660e-02;     -0.19445;7.444028e-02
235.77919;9.221270e-02;     -0.19518;7.435691e-02
236.77919;9.163863e-02;     -0.19809;7.406624e-02
237.77919;9.092136e-02;     -0.19818;7.367982e-02
238.77919;9.034423e-02;     -0.19631;7.333162e-02
239.77919;8.975253e-02;     -0.19635;7.304636e-02
240.77919;8.922416e-02;     -0.19967;7.276399e-02
241.77919;8.882027e-02;     -0.19958;7.256486e-02
242.77919;8.847595e-02;     -0.19786;7.215404e-02
243.77919;8.807539e-02;     -0.19891;7.189163e-02
244.77919;8.751920e-02;     -0.20230;7.182218e-02
245.77919;8.671494e-02;     -0.20226;7.159485e-02
246.77919;8.604090e-02;     -0.19977;7.125365e-02
247.77919;8.578204e-02;     -0.20028;7.127736e-02
248.77919;8.556317e-02;     -0.20354;7.130621e-02
249.77919;8.527911e-02;     -0.20327;7.037899e-02
250.77919;8.481052e-02;     -0.20193;6.997885e-02
251.77919;8.419580e-02;     -0.20295;6.394937e-02
252.77919;8.359033e-02;     -0.20623;6.546785e-02
253.77919;8.299928e-02;     -0.20572;6.685521e-02
254.77919;8.257349e-02;     -0.20427;6.647970e-02
255.77919;8.224310e-02;     -0.20579;6.624976e-02
256.77919;8.174854e-02;     -0.20838;6.582710e-02
257.77919;8.117764e-02;     -0.20720;6.533350e-02
258.77919;8.070772e-02;     -0.20690;6.480823e-02
259.77919;8.014158e-02;     -0.20929;6.408423e-02
260.77919;7.958838e-02;     -0.21097;6.386687e-02
261.77919;7.896997e-02;     -0.20910;6.361863e-02
262.77919;7.825807e-02;     -0.20962;6.327733e-02
263.77919;7.773280e-02;     -0.21224;6.298138e-02
264.77919;7.719726e-02;     -0.21277;6.243251e-02
265.77919;7.622698e-02;     -0.21110;6.150574e-02
266.77919;7.506568e-02;     -0.21202;6.100354e-02
267.77919;7.419728e-02;     -0.21523;6.038648e-02
268.77919;7.268928e-02;     -0.21509;5.955274e-02
269.77919;7.047181e-02;     -0.21381;5.935138e-02
270.77919;7.124871e-02;     -0.21484;5.918349e-02
271.77919;7.134481e-02;     -0.21773;5.878960e-02
272.77919;7.069534e-02;     -0.21693;5.827745e-02
273.77919;7.018440e-02;     -0.21584;5.757836e-02
274.77919;6.962581e-02;     -0.21719;5.679901e-02
275.77919;6.904058e-02;     -0.21918;5.625646e-02
276.77919;6.866417e-02;     -0.21795;5.696155e-02
277.77919;6.790624e-02;     -0.21837;5.631888e-02
278.77919;6.513691e-02;     -0.22051;5.629822e-02
279.77919;6.146559e-02;     -0.22192;5.530770e-02
280.77919;6.009638e-02;     -0.22048;5.541467e-02
281.77919;6.027225e-02;     -0.22086;5.448895e-02
282.77919;6.053511e-02;     -0.22282;5.509870e-02
283.77919;6.042877e-02;     -0.22374;5.519932e-02
284.77919;6.020238e-02;     -0.22181;5.498914e-02
285.77919;5.993851e-02;     -0.22446;5.394164e-02
286.77919;5.946816e-02;     -0.22812;5.420891e-02
287.77919;5.884759e-02;     -0.22911;5.396168e-02
288.77919;5.834838e-02;     -0.22787;5.338717e-02
289.77919;5.798394e-02;     -0.22766;5.245271e-02
290.77919;5.773563e-02;     -0.22661;5.243400e-02
291.77919;5.747727e-02;     -0.22234;5.199383e-02
292.77919;5.723204e-02;     -0.22383;5.197812e-02
293.77919;5.694803e-02;     -0.23875;5.166055e-02
294.77919;5.669308e-02;     -0.26349;5.134029e-02
295.77919;5.650783e-02;     -0.28102;5.102981e-02
296.77919;5.642919e-02;     -0.26916;5.078899e-02
297.77919;5.604396e-02;     -0.21502;5.051586e-02
298.77919;6.308339e-02;     -0.12114;5.020704e-02
299.77919;5.878125e-02;-5.117228e-02;5.014285e-02

